Init/Omega/Int.lean, reuse_across_ctor_disabled,time_elapsed_ms, 760
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,rss, 134426624
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_alloc, 1682278
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_small_alloc, 36134282
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_dealloc, 1639336
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_small_dealloc, 35759575
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_segments, 4
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_pages, 3748
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_recycled_pages, 16223
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4036
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,rss, 117739520
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_alloc, 249951
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_small_alloc, 5194542
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_dealloc, 211753
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_small_dealloc, 4880543
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_pages, 2374
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_recycled_pages, 3260
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,time_elapsed_ms, 753
Init/System.lean, reuse_across_ctor_disabled,rss, 103940096
Init/System.lean, reuse_across_ctor_disabled,num_alloc, 61847
Init/System.lean, reuse_across_ctor_disabled,num_small_alloc, 801399
Init/System.lean, reuse_across_ctor_disabled,num_dealloc, 23243
Init/System.lean, reuse_across_ctor_disabled,num_small_dealloc, 489253
Init/System.lean, reuse_across_ctor_disabled,num_segments, 2
Init/System.lean, reuse_across_ctor_disabled,num_pages, 1924
Init/System.lean, reuse_across_ctor_disabled,num_exports, 0
Init/System.lean, reuse_across_ctor_disabled,num_recycled_pages, 339
Init/System.lean, reuse_across_ctor_disabled,time_elapsed_ms, 238
Init/Control.lean, reuse_across_ctor_disabled,rss, 102547456
Init/Control.lean, reuse_across_ctor_disabled,num_alloc, 62622
Init/Control.lean, reuse_across_ctor_disabled,num_small_alloc, 800714
Init/Control.lean, reuse_across_ctor_disabled,num_dealloc, 23538
Init/Control.lean, reuse_across_ctor_disabled,num_small_dealloc, 488311
Init/Control.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Control.lean, reuse_across_ctor_disabled,num_pages, 1923
Init/Control.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control.lean, reuse_across_ctor_disabled,num_recycled_pages, 343
Init/Control.lean, reuse_across_ctor_disabled,time_elapsed_ms, 249
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,rss, 105148416
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_alloc, 65668
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_small_alloc, 836124
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_dealloc, 27858
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_small_dealloc, 532287
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_pages, 1921
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,num_recycled_pages, 386
Init/Data/UInt/Log2.lean, reuse_across_ctor_disabled,time_elapsed_ms, 198
Init/Data/UInt.lean, reuse_across_ctor_disabled,rss, 100691968
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_alloc, 60403
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_small_alloc, 777563
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_dealloc, 22648
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_small_dealloc, 474159
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_pages, 1888
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/UInt.lean, reuse_across_ctor_disabled,num_recycled_pages, 336
Init/Data/UInt.lean, reuse_across_ctor_disabled,time_elapsed_ms, 166
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,rss, 126291968
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_alloc, 360039
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_small_alloc, 8880271
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_dealloc, 320191
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_small_dealloc, 8542658
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_pages, 3071
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_recycled_pages, 8190
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1248
Init/Data/Basic.lean, reuse_across_ctor_disabled,rss, 100712448
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_alloc, 60662
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 778641
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 22877
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 475168
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_pages, 1889
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 340
Init/Data/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 175
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,rss, 122482688
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,num_alloc, 355058
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,num_small_alloc, 7223311
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,num_dealloc, 314660
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,num_small_dealloc, 6882793
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,num_pages, 2673
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,num_recycled_pages, 5010
Lean/Data/HashSet.lean, reuse_across_ctor_disabled,time_elapsed_ms, 985
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,rss, 126939136
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,num_alloc, 420523
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,num_small_alloc, 8979368
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,num_dealloc, 379830
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,num_small_dealloc, 8626156
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,num_pages, 3042
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,num_recycled_pages, 6806
Lean/Data/HashMap.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1198
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,rss, 114868224
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,num_alloc, 153359
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,num_small_alloc, 2883169
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,num_dealloc, 114310
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,num_small_dealloc, 2567758
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,num_pages, 2261
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,num_recycled_pages, 3173
Init/Data/Array/Mem.lean, reuse_across_ctor_disabled,time_elapsed_ms, 436
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,rss, 110977024
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,num_alloc, 84854
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,num_small_alloc, 1223759
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,num_dealloc, 46360
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,num_small_dealloc, 912880
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,num_pages, 2001
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,num_recycled_pages, 791
Lean/Util/PtrSet.lean, reuse_across_ctor_disabled,time_elapsed_ms, 268
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,rss, 121061376
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,num_alloc, 369889
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,num_small_alloc, 6896837
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,num_dealloc, 329628
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,num_small_dealloc, 6565953
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,num_pages, 2835
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,num_recycled_pages, 8124
Lean/Data/FuzzyMatching.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1098
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,rss, 119107584
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,num_alloc, 174717
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,num_small_alloc, 3065934
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,num_dealloc, 134746
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,num_small_dealloc, 2737265
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,num_pages, 2371
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,num_recycled_pages, 2064
Lean/Util/MonadCache.lean, reuse_across_ctor_disabled,time_elapsed_ms, 469
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,rss, 141520896
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,num_alloc, 750520
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,num_small_alloc, 17391939
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,num_dealloc, 707285
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,num_small_dealloc, 16978737
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,num_segments, 4
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,num_pages, 4078
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,num_recycled_pages, 17683
Lean/Data/RBMap.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2165
Lean/Util/SCC.lean, reuse_across_ctor_disabled,rss, 117530624
Lean/Util/SCC.lean, reuse_across_ctor_disabled,num_alloc, 174960
Lean/Util/SCC.lean, reuse_across_ctor_disabled,num_small_alloc, 3281031
Lean/Util/SCC.lean, reuse_across_ctor_disabled,num_dealloc, 136116
Lean/Util/SCC.lean, reuse_across_ctor_disabled,num_small_dealloc, 2958813
Lean/Util/SCC.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/SCC.lean, reuse_across_ctor_disabled,num_pages, 2318
Lean/Util/SCC.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/SCC.lean, reuse_across_ctor_disabled,num_recycled_pages, 2894
Lean/Util/SCC.lean, reuse_across_ctor_disabled,time_elapsed_ms, 490
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,rss, 133361664
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,num_alloc, 552274
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,num_small_alloc, 11805163
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,num_dealloc, 509757
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,num_small_dealloc, 11427627
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,num_segments, 4
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,num_pages, 3742
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,num_recycled_pages, 11390
Lean/Data/PersistentHashMap.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1500
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,rss, 126283776
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,num_alloc, 426249
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,num_small_alloc, 10829021
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,num_dealloc, 387315
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,num_small_dealloc, 10496246
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,num_pages, 3172
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,num_recycled_pages, 7720
Init/Data/Nat/SOM.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1358
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,rss, 112140288
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,num_alloc, 103593
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,num_small_alloc, 1585702
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,num_dealloc, 64956
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,num_small_dealloc, 1272313
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,num_pages, 2075
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,num_recycled_pages, 957
Lean/Data/PersistentHashSet.lean, reuse_across_ctor_disabled,time_elapsed_ms, 371
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,rss, 112627712
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,num_alloc, 99807
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 1592433
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 61174
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 1276057
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,num_pages, 2094
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 1111
Lean/Data/Xml/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 427
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,rss, 114917376
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,num_alloc, 147748
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,num_small_alloc, 2527058
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,num_dealloc, 108528
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,num_small_dealloc, 2204974
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,num_pages, 2292
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,num_recycled_pages, 1911
Lean/Data/RBTree.lean, reuse_across_ctor_disabled,time_elapsed_ms, 469
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,rss, 117276672
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,num_alloc, 155551
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,num_small_alloc, 2926601
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,num_dealloc, 116691
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,num_small_dealloc, 2602589
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,num_pages, 2325
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,num_recycled_pages, 2145
Lean/Data/PrefixTree.lean, reuse_across_ctor_disabled,time_elapsed_ms, 489
Lean/Data/SMap.lean, reuse_across_ctor_disabled,rss, 118214656
Lean/Data/SMap.lean, reuse_across_ctor_disabled,num_alloc, 210636
Lean/Data/SMap.lean, reuse_across_ctor_disabled,num_small_alloc, 4191148
Lean/Data/SMap.lean, reuse_across_ctor_disabled,num_dealloc, 170547
Lean/Data/SMap.lean, reuse_across_ctor_disabled,num_small_dealloc, 3855336
Lean/Data/SMap.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/SMap.lean, reuse_across_ctor_disabled,num_pages, 2400
Lean/Data/SMap.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/SMap.lean, reuse_across_ctor_disabled,num_recycled_pages, 3865
Lean/Data/SMap.lean, reuse_across_ctor_disabled,time_elapsed_ms, 669
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,rss, 111828992
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,num_alloc, 105613
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,num_small_alloc, 1518486
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,num_dealloc, 66622
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,num_small_dealloc, 1201719
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,num_pages, 2067
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,num_recycled_pages, 852
Lean/Util/ShareCommon.lean, reuse_across_ctor_disabled,time_elapsed_ms, 299
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,rss, 114937856
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,num_alloc, 120774
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,num_small_alloc, 1933183
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,num_dealloc, 81995
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,num_small_dealloc, 1616803
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,num_pages, 2174
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,num_recycled_pages, 1267
Lean/Data/NameTrie.lean, reuse_across_ctor_disabled,time_elapsed_ms, 353
Lean/Data/SSet.lean, reuse_across_ctor_disabled,rss, 112328704
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_alloc, 133732
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_small_alloc, 2299261
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_dealloc, 94402
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_small_dealloc, 1977580
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_pages, 2109
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/SSet.lean, reuse_across_ctor_disabled,num_recycled_pages, 2112
Lean/Data/SSet.lean, reuse_across_ctor_disabled,time_elapsed_ms, 393
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,rss, 127836160
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,num_alloc, 384837
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 7455018
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 343309
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 7100661
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,num_pages, 3016
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 7143
Lean/Data/Json/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1095
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,rss, 118116352
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_alloc, 177292
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_small_alloc, 2909776
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_dealloc, 136801
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_small_dealloc, 2571635
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_pages, 2230
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,num_recycled_pages, 3537
Lean/Data/NameMap.lean, reuse_across_ctor_disabled,time_elapsed_ms, 487
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,rss, 122097664
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,num_alloc, 302965
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,num_small_alloc, 5603639
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,num_dealloc, 262028
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,num_small_dealloc, 5268479
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,num_pages, 2630
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,num_recycled_pages, 6701
Lean/Data/Json/Parser.lean, reuse_across_ctor_disabled,time_elapsed_ms, 821
Lean/Data/Options.lean, reuse_across_ctor_disabled,rss, 130887680
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_alloc, 264551
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_small_alloc, 4700344
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_dealloc, 222451
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_small_dealloc, 4346554
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_pages, 2835
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Options.lean, reuse_across_ctor_disabled,num_recycled_pages, 4797
Lean/Data/Options.lean, reuse_across_ctor_disabled,time_elapsed_ms, 730
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,rss, 117661696
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_alloc, 67957
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_small_alloc, 903578
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_dealloc, 28490
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_small_dealloc, 576593
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_pages, 1997
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,num_recycled_pages, 369
Lean/Util/RecDepth.lean, reuse_across_ctor_disabled,time_elapsed_ms, 301
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,rss, 118325248
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_alloc, 72465
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 969473
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 32928
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 641624
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_pages, 2012
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 397
Lean/Linter/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 313
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,rss, 120815616
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_alloc, 86476
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_small_alloc, 1208367
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_dealloc, 46779
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_small_dealloc, 879078
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_pages, 2057
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,num_recycled_pages, 584
Lean/Elab/AutoBound.lean, reuse_across_ctor_disabled,time_elapsed_ms, 343
Lean/Util/Profile.lean, reuse_across_ctor_disabled,rss, 121368576
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_alloc, 89973
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_small_alloc, 1273103
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_dealloc, 50079
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_small_dealloc, 942373
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_pages, 2083
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/Profile.lean, reuse_across_ctor_disabled,num_recycled_pages, 642
Lean/Util/Profile.lean, reuse_across_ctor_disabled,time_elapsed_ms, 348
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,rss, 121212928
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_alloc, 95122
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_small_alloc, 1300310
Lean/Compiler/LCNF/ConfigOptions.lean, reuse_across_ctor_disabled,num_dealloc, 55162
